2008-08-29 00:00,1.6139,1.618,1.61275,1.61595,199594
2008-08-31 00:00,1.6144,1.6161,1.61273,1.6148,22598
2008-09-01 00:00,1.6148,1.6152,1.60565,1.6085,223672
2008-09-02 00:00,1.6085,1.6117,1.60495,1.6059,218918
2008-09-03 00:00,1.606,1.6084,1.60135,1.6035,229002
2008-09-04 00:00,1.60312,1.6044,1.58085,1.5862,364181
2008-09-05 00:00,1.5862,1.5959,1.5815,1.59555,436924
2008-09-07 00:00,1.60563,1.6081,1.60285,1.6038,101240
2008-09-08 00:00,1.6038,1.60815,1.5924,1.593,379331
2008-09-09 00:00,1.5931,1.6022,1.5905,1.5931,359893
2008-09-10 00:00,1.5931,1.59825,1.5878,1.5884,341186
2008-09-11 00:00,1.5884,1.5953,1.584,1.5935,244183
2008-09-12 00:00,1.5933,1.6095,1.58944,1.60775,290074
2008-09-14 00:00,1.60175,1.6055,1.59938,1.6043,26500
2008-09-15 00:00,1.6041,1.6055,1.5842,1.58495,650346
2008-09-16 00:00,1.58495,1.5917,1.575,1.5907,718605
2008-09-17 00:00,1.5907,1.59455,1.5772,1.5793,711965
2008-09-18 00:00,1.5792,1.59,1.57677,1.58555,635645
2008-09-19 00:00,1.58555,1.6034,1.58375,1.59883,367100
2008-09-21 00:00,1.60062,1.60122,1.59485,1.59715,76475
2008-09-22 00:00,1.59715,1.6022,1.58667,1.5901,448208
2008-09-23 00:00,1.59015,1.596,1.58985,1.59371,324764
2008-09-24 00:00,1.59415,1.5974,1.5913,1.5942,253048
2008-09-25 00:00,1.5942,1.5967,1.59035,1.5909,308472
2008-09-26 00:00,1.5909,1.5937,1.586,1.5934,234842
2008-09-28 00:00,1.59152,1.59225,1.5876,1.5919,40340
2008-09-29 00:00,1.5919,1.59275,1.566,1.57,375921
2008-09-30 00:00,1.57,1.5833,1.56935,1.58065,335984
2008-10-01 00:00,1.5806,1.5821,1.56905,1.5764,348000
2008-10-02 00:00,1.57567,1.5774,1.5629,1.5653,363045
2008-10-03 00:00,1.5653,1.56985,1.5544,1.55495,343855
2008-10-05 00:00,1.55166,1.5533,1.5377,1.543,18097
2008-10-06 00:00,1.543,1.5542,1.5402,1.5474,247257
2008-10-07 00:00,1.54725,1.5617,1.54445,1.5506,401209
2008-10-08 00:00,1.5506,1.5567,1.5356,1.5364,8833103
2008-10-09 00:00,1.5364,1.5505,1.53065,1.5309,18196893
2008-10-10 00:00,1.5309,1.5339,1.5074,1.5262,16870096
2008-10-12 00:00,1.53136,1.5392,1.53062,1.53835,77173
2008-10-13 00:00,1.53845,1.55035,1.5336,1.54865,12377334
2008-10-14 00:00,1.54865,1.55575,1.54285,1.545,11635114
2008-10-15 00:00,1.545,1.55055,1.5222,1.5304,13221568
2008-10-16 00:00,1.5304,1.5373,1.5143,1.5295,13407374
2008-10-17 00:00,1.52955,1.5335,1.5174,1.5248,9880250
2008-10-19 00:00,1.52393,1.5293,1.52213,1.52665,932078
2008-10-20 00:00,1.5267,1.5351,1.5257,1.5331,5617980
2008-10-21 00:00,1.53315,1.5348,1.5022,1.5031,10487597
2008-10-22 00:00,1.5031,1.50465,1.48385,1.48935,10522909
2008-10-23 00:00,1.4894,1.50465,1.48505,1.49835,9257534
2008-10-24 00:00,1.4984,1.4993,1.4404,1.47235,6058643
2008-10-26 00:00,1.46895,1.47515,1.4575,1.46515,547135
2008-10-27 00:00,1.46535,1.47005,1.42965,1.4395,4081263
2008-10-28 00:00,1.4395,1.47775,1.43175,1.4699,339494
2008-10-29 00:00,1.4699,1.4777,1.4548,1.4752,297945
2008-10-30 00:00,1.4752,1.49055,1.4569,1.45735,314949
2008-10-31 00:00,1.4574,1.4826,1.45395,1.4754,214630
2008-11-02 00:00,1.47485,1.4769,1.4741,1.4763,20240
2008-11-03 00:00,1.4763,1.4887,1.47375,1.4835,272901
2008-11-04 00:00,1.4835,1.5146,1.4775,1.5113,343956
2008-11-05 00:00,1.5113,1.5172,1.49535,1.4976,277601
2008-11-06 00:00,1.4975,1.50715,1.4935,1.4937,239580
2008-11-07 00:00,1.4937,1.5045,1.4927,1.4987,205600
2008-11-09 00:00,1.50351,1.5118,1.5008,1.5111,20191
2008-11-10 00:00,1.5111,1.5166,1.49815,1.4986,217861
2008-11-11 00:00,1.4986,1.50445,1.48335,1.4862,242825
2008-11-12 00:00,1.4863,1.4937,1.4712,1.4807,288285
2008-11-13 00:00,1.4807,1.52275,1.4759,1.5134,298606
2008-11-14 00:00,1.5134,1.5184,1.50435,1.50755,286023
2008-11-16 00:00,1.50338,1.50635,1.4996,1.50155,21538
2008-11-17 00:00,1.50155,1.52335,1.49965,1.5138,273611
2008-11-18 00:00,1.5139,1.51995,1.5088,1.517,303486
2008-11-19 00:00,1.51705,1.5328,1.51345,1.5151,435520
2008-11-20 00:00,1.5151,1.53635,1.51265,1.52235,268563
2008-11-21 00:00,1.52317,1.54165,1.52235,1.53895,345235
2008-11-23 00:00,1.53805,1.5419,1.53725,1.53833,7894
2008-11-24 00:00,1.53845,1.54695,1.53375,1.5425,394608
2008-11-25 00:00,1.54275,1.55195,1.53995,1.54315,551832
2008-11-26 00:00,1.5431,1.55285,1.5409,1.54945,252496
2008-11-27 00:00,1.5497,1.55165,1.54375,1.5468,141669
2008-11-28 00:00,1.54685,1.5512,1.5399,1.5405,166777
2008-11-30 00:00,1.54099,1.54245,1.5324,1.533,9821
2008-12-01 00:00,1.533,1.53785,1.51615,1.51985,181548
2008-12-02 00:00,1.5201,1.5359,1.51725,1.53215,233215
2008-12-03 00:00,1.53215,1.53985,1.52675,1.5348,242225
2008-12-04 00:00,1.5348,1.5399,1.522,1.5282,506048
2008-12-05 00:00,1.52825,1.55455,1.5262,1.551,271130
2008-12-07 00:00,1.5521,1.5545,1.5496,1.5536,11285
2008-12-08 00:00,1.5536,1.56155,1.55175,1.558,279261
2008-12-09 00:00,1.558,1.56445,1.5554,1.55805,203589
2008-12-10 00:00,1.55805,1.56275,1.55455,1.56025,146413
2008-12-11 00:00,1.5602,1.5814,1.5588,1.57845,155716
2008-12-12 00:00,1.57823,1.58055,1.5684,1.5733,170834
2008-12-14 00:00,1.57265,1.5788,1.5718,1.5778,8976
2008-12-15 00:00,1.57775,1.58795,1.575,1.5854,210902
2008-12-16 00:00,1.5854,1.58665,1.57205,1.57555,199213
2008-12-17 00:00,1.57555,1.57775,1.5438,1.54645,209826
2008-12-18 00:00,1.54645,1.5518,1.52855,1.5392,210101
2008-12-19 00:00,1.5392,1.5476,1.5343,1.5354,171193
2008-12-21 00:00,1.53505,1.5424,1.53435,1.53995,8611
2008-12-22 00:00,1.53995,1.54225,1.51975,1.52804,159031
2008-12-23 00:00,1.52799,1.53105,1.5126,1.515,122791
2008-12-24 00:00,1.515,1.5187,1.4995,1.50197,81523
2008-12-25 00:00,1.50191,1.51201,1.50025,1.5086,121063
2008-12-26 00:00,1.5085,1.51345,1.50045,1.50145,53700
2008-12-28 00:00,1.50116,1.504,1.50055,1.50195,7718
2008-12-29 00:00,1.50205,1.50375,1.47565,1.4829,136569
2008-12-30 00:00,1.48305,1.49935,1.4767,1.49285,127483
2008-12-31 00:00,1.4929,1.49602,1.4756,1.49335,88419
2009-01-01 00:00,1.49323,1.50411,1.48885,1.4902,121000
2009-01-02 00:00,1.48945,1.50545,1.48101,1.50225,108887
2009-01-04 00:00,1.5012,1.50207,1.49245,1.4974,9744
2009-01-05 00:00,1.4974,1.5141,1.4927,1.50925,182096
2009-01-06 00:00,1.5095,1.5122,1.4975,1.5068,265447
2009-01-07 00:00,1.5068,1.50915,1.4932,1.5015,262485
2009-01-08 00:00,1.5015,1.5032,1.4933,1.4983,229513
2009-01-09 00:00,1.4985,1.5052,1.49165,1.50005,134433
2009-01-11 00:00,1.49785,1.4983,1.4936,1.495,10120
2009-01-12 00:00,1.495,1.5034,1.48535,1.4885,131070
2009-01-13 00:00,1.48845,1.49035,1.47365,1.4766,171111
2009-01-14 00:00,1.4766,1.4838,1.46565,1.4705,173688
2009-01-15 00:00,1.4705,1.4814,1.46755,1.4769,267113
2009-01-16 00:00,1.4769,1.48825,1.47395,1.48395,218803
2009-01-18 00:00,1.48628,1.49265,1.4861,1.49,11746
2009-01-19 00:00,1.49,1.4927,1.4786,1.4793,171613
2009-01-20 00:00,1.4793,1.48605,1.4758,1.4787,216965
2009-01-21 00:00,1.4787,1.50525,1.47345,1.4992,336753
2009-01-22 00:00,1.4992,1.5107,1.49245,1.50035,295906
2009-01-23 00:00,1.50035,1.5036,1.4894,1.49615,149197
2009-01-25 00:00,1.496,1.49825,1.49295,1.49605,20507
2009-01-26 00:00,1.49605,1.50905,1.4946,1.49995,182933
2009-01-27 00:00,1.50005,1.50875,1.4963,1.5046,173461
2009-01-28 00:00,1.50445,1.51925,1.50385,1.5147,168634
2009-01-29 00:00,1.5148,1.51595,1.4876,1.48795,196939
2009-01-30 00:00,1.4881,1.4993,1.48235,1.48655,321426
2009-02-01 00:00,1.48429,1.48505,1.48225,1.48275,21073
2009-02-02 00:00,1.48275,1.49395,1.48095,1.48935,437422
2009-02-03 00:00,1.4894,1.4972,1.48225,1.4864,354140
2009-02-04 00:00,1.4865,1.4939,1.4859,1.48755,240526
2009-02-05 00:00,1.4876,1.50035,1.48725,1.4978,173580
2009-02-06 00:00,1.4978,1.50825,1.4955,1.5024,147662
2009-02-08 00:00,1.5034,1.50655,1.502,1.50365,17873
2009-02-09 00:00,1.5037,1.51515,1.4988,1.5076,199708
2009-02-10 00:00,1.50765,1.5129,1.49035,1.4937,235586
2009-02-11 00:00,1.4937,1.5011,1.49205,1.4932,170717
2009-02-12 00:00,1.49325,1.49745,1.4873,1.496,208387
2009-02-13 00:00,1.49615,1.49855,1.4905,1.49255,188461
2009-02-15 00:00,1.4885,1.48965,1.48595,1.48795,12073
2009-02-16 00:00,1.488,1.4926,1.4826,1.48365,140831
2009-02-17 00:00,1.48365,1.4864,1.4701,1.4702,207939
2009-02-18 00:00,1.4702,1.48425,1.4698,1.4763,166947
2009-02-19 00:00,1.47635,1.49455,1.4753,1.48675,186733
2009-02-20 00:00,1.48675,1.4989,1.47585,1.4828,208320
2009-02-22 00:00,1.4843,1.48533,1.47945,1.4805,6127
2009-02-23 00:00,1.4805,1.49325,1.48045,1.48255,247388
2009-02-24 00:00,1.48255,1.4918,1.47705,1.4902,218819
2009-02-25 00:00,1.4902,1.49235,1.47995,1.48905,162469
2009-02-26 00:00,1.48905,1.49085,1.48105,1.4815,122066
2009-02-27 00:00,1.4815,1.4881,1.47655,1.48235,137637
2009-03-01 00:00,1.4789,1.48,1.4751,1.4754,6985
2009-03-02 00:00,1.4755,1.48235,1.47451,1.47765,155629
2009-03-03 00:00,1.47765,1.4862,1.4725,1.4729,190817
2009-03-04 00:00,1.4729,1.48325,1.4724,1.4776,184808
2009-03-05 00:00,1.4776,1.48,1.4671,1.4689,201476
2009-03-06 00:00,1.4689,1.4696,1.4576,1.46565,184079
2009-03-08 00:00,1.46542,1.46975,1.46423,1.4673,13200
2009-03-09 00:00,1.4673,1.47175,1.45965,1.4633,175830
2009-03-10 00:00,1.46325,1.4748,1.45895,1.47435,193859
2009-03-11 00:00,1.47435,1.48215,1.47215,1.48035,199612
2009-03-12 00:00,1.4803,1.53365,1.47525,1.5329,233041
2009-03-13 00:00,1.5329,1.54005,1.52635,1.532,153967
2009-03-15 00:00,1.5316,1.5337,1.5285,1.5329,11142
2009-03-16 00:00,1.5329,1.5446,1.53205,1.5379,282105
2009-03-17 00:00,1.53785,1.54425,1.5315,1.53825,194943
2009-03-18 00:00,1.53825,1.54175,1.5267,1.53615,223747
2009-03-19 00:00,1.5361,1.5424,1.5318,1.53455,236012
2009-03-20 00:00,1.5345,1.53515,1.5225,1.5308,210380
2009-03-22 00:00,1.53205,1.53515,1.53155,1.5351,13688
2009-03-23 00:00,1.53495,1.53775,1.5288,1.5348,186499
2009-03-24 00:00,1.5348,1.53565,1.5204,1.5219,211230
2009-03-25 00:00,1.5219,1.52535,1.51835,1.522,202479
2009-03-26 00:00,1.5221,1.52985,1.5205,1.5248,181075
2009-03-27 00:00,1.5248,1.53,1.5172,1.5201,175529
2009-03-29 00:00,1.51781,1.52105,1.51575,1.5192,14973
2009-03-30 00:00,1.51925,1.5209,1.5127,1.5169,195680
2009-03-31 00:00,1.517,1.5194,1.50595,1.50645,229673
2009-04-01 00:00,1.5064,1.5186,1.50625,1.517,225235
2009-04-02 00:00,1.51695,1.5285,1.51635,1.5263,256291
2009-04-03 00:00,1.52625,1.5275,1.5208,1.5244,179020
2009-04-05 00:00,1.52485,1.52745,1.5239,1.5268,15455
2009-04-06 00:00,1.5268,1.52995,1.5153,1.51625,214150
2009-04-07 00:00,1.51635,1.52155,1.51145,1.5135,238824
2009-04-08 00:00,1.51365,1.52425,1.5115,1.5216,247168
2009-04-09 00:00,1.5216,1.527,1.52055,1.52135,208821
2009-04-10 00:00,1.52145,1.524,1.52018,1.52143,82774
2009-04-12 00:00,1.52225,1.52405,1.52135,1.52283,13292
2009-04-13 00:00,1.52325,1.52415,1.51295,1.5145,126888
2009-04-14 00:00,1.5145,1.5184,1.50763,1.50805,211776
2009-04-15 00:00,1.508,1.5155,1.50765,1.5122,211141
2009-04-16 00:00,1.5122,1.5153,1.508,1.5119,235528
2009-04-17 00:00,1.5119,1.5237,1.50935,1.51965,212589
2009-04-19 00:00,1.52117,1.522,1.5193,1.52005,19573
2009-04-20 00:00,1.52015,1.5206,1.50895,1.51065,197848
2009-04-21 00:00,1.5107,1.51565,1.51,1.511,190256
2009-04-22 00:00,1.511,1.51635,1.50895,1.51285,192350
2009-04-23 00:00,1.5128,1.51975,1.5079,1.5117,188221
2009-04-24 00:00,1.5116,1.5143,1.5073,1.50825,127853
2009-04-26 00:00,1.50758,1.50893,1.50295,1.50606,17152
2009-04-27 00:00,1.5065,1.509,1.5026,1.505,155772
2009-04-28 00:00,1.505,1.50715,1.50108,1.503,210677
2009-04-29 00:00,1.50315,1.511,1.5027,1.507,226806
2009-04-30 00:00,1.5071,1.51265,1.50479,1.5101,221505
2009-05-01 00:00,1.5101,1.5126,1.50595,1.50695,115086
2009-05-03 00:00,1.50687,1.511,1.5059,1.5095,16863
2009-05-04 00:00,1.5095,1.51165,1.5074,1.51,141025
2009-05-05 00:00,1.51,1.51485,1.507,1.50885,204569
2009-05-06 00:00,1.5089,1.511,1.50565,1.5082,298320
2009-05-07 00:00,1.5083,1.5173,1.5076,1.5121,256067
2009-05-08 00:00,1.5121,1.51575,1.50595,1.5078,225454
2009-05-10 00:00,1.50628,1.50765,1.50532,1.50685,11551
2009-05-11 00:00,1.5069,1.50914,1.5036,1.5067,189731
2009-05-12 00:00,1.5067,1.50935,1.50585,1.5062,202184
2009-05-13 00:00,1.5062,1.5091,1.504,1.5045,234260
2009-05-14 00:00,1.50445,1.5087,1.50355,1.5059,234768
2009-05-15 00:00,1.5059,1.5145,1.5008,1.51315,199342
2009-05-17 00:00,1.51237,1.51495,1.51125,1.51165,59884
2009-05-18 00:00,1.51165,1.51485,1.5091,1.5102,286701
2009-05-19 00:00,1.5102,1.5166,1.5101,1.5115,267574
2009-05-20 00:00,1.5114,1.5182,1.51015,1.5154,278363
2009-05-21 00:00,1.5154,1.5216,1.51315,1.5203,245454
2009-05-22 00:00,1.52025,1.52335,1.5181,1.5189,189413
2009-05-24 00:00,1.51931,1.5215,1.5186,1.5198,15559
2009-05-25 00:00,1.5198,1.52075,1.51597,1.51765,171142
2009-05-26 00:00,1.5177,1.5182,1.51255,1.51605,308193
2009-05-27 00:00,1.51605,1.51715,1.51039,1.51145,260268
2009-05-28 00:00,1.51145,1.51425,1.50935,1.5113,285195
2009-05-29 00:00,1.51125,1.5159,1.50755,1.51005,301852
2009-05-31 00:00,1.50902,1.5098,1.50645,1.5084,13106
2009-06-01 00:00,1.50845,1.51845,1.5083,1.51445,291030
2009-06-02 00:00,1.5145,1.5195,1.5118,1.51835,321374
2009-06-03 00:00,1.51835,1.5207,1.51205,1.51525,358585
2009-06-04 00:00,1.51525,1.51675,1.5098,1.5155,326207
2009-06-05 00:00,1.5155,1.5235,1.51501,1.51615,286577
2009-06-07 00:00,1.51692,1.518,1.51559,1.5165,25974
2009-06-08 00:00,1.5165,1.52135,1.51555,1.518,351414
2009-06-09 00:00,1.518,1.5186,1.51495,1.5166,344589
2009-06-10 00:00,1.5166,1.51775,1.51026,1.5114,356450
2009-06-11 00:00,1.5114,1.51425,1.50915,1.51025,351125
2009-06-12 00:00,1.51025,1.513,1.5085,1.51185,295409
2009-06-14 00:00,1.51147,1.51199,1.50857,1.5092,24901
2009-06-15 00:00,1.50911,1.51294,1.50512,1.50574,114972
2009-06-16 00:00,1.50571,1.50852,1.50467,1.50565,114194
2009-06-17 00:00,1.5057,1.51097,1.50411,1.50663,115865
2009-06-18 00:00,1.50663,1.51443,1.50015,1.51018,115342
2009-06-19 00:00,1.51005,1.51279,1.50605,1.5068,171418
2009-06-21 00:00,1.5065,1.50705,1.5053,1.50605,15038
2009-06-22 00:00,1.50605,1.50775,1.5048,1.50555,349888
2009-06-23 00:00,1.50555,1.50585,1.50087,1.5018,368931
2009-06-24 00:00,1.5018,1.5381,1.50125,1.52985,382060
2009-06-25 00:00,1.52985,1.5376,1.52512,1.53,380353
2009-06-26 00:00,1.52975,1.53234,1.52085,1.52265,265869
2009-06-28 00:00,1.5227,1.52485,1.5213,1.5241,30361
2009-06-29 00:00,1.5241,1.5283,1.52215,1.52565,309898
2009-06-30 00:00,1.5256,1.5271,1.5227,1.5241,358397
2009-07-01 00:00,1.52415,1.5255,1.51953,1.5203,311803
2009-07-02 00:00,1.52025,1.5246,1.51717,1.51805,240750
2009-07-03 00:00,1.5181,1.5249,1.51762,1.5188,193728
2009-07-05 00:00,1.51844,1.5194,1.51765,1.51845,17570
2009-07-06 00:00,1.51845,1.5209,1.51515,1.516,464897
2009-07-07 00:00,1.51595,1.5193,1.51445,1.51525,521962
2009-07-08 00:00,1.51525,1.51705,1.5122,1.51335,553775
2009-07-09 00:00,1.51335,1.51755,1.51095,1.51245,592116
2009-07-10 00:00,1.51245,1.51675,1.51175,1.51405,587950
2009-07-12 00:00,1.51293,1.5156,1.5127,1.5153,36984
2009-07-13 00:00,1.5153,1.5156,1.5121,1.51355,628278
2009-07-14 00:00,1.51355,1.52195,1.51345,1.52105,684130
2009-07-15 00:00,1.52105,1.52155,1.51465,1.51555,653781
2009-07-16 00:00,1.5156,1.51895,1.51475,1.518,523235
2009-07-17 00:00,1.51795,1.5223,1.5172,1.51815,581607
2009-07-19 00:00,1.5183,1.52065,1.5182,1.5202,52643
2009-07-20 00:00,1.5202,1.5223,1.5181,1.51905,627008
2009-07-21 00:00,1.51905,1.5202,1.5143,1.5161,773391
2009-07-22 00:00,1.5161,1.5178,1.51438,1.5159,677658
2009-07-23 00:00,1.5159,1.5245,1.51555,1.52085,674166
2009-07-24 00:00,1.52085,1.52455,1.51965,1.52235,546845
2009-07-26 00:00,1.52177,1.52305,1.52077,1.5227,34518
2009-07-27 00:00,1.52265,1.5249,1.52215,1.524,691858
2009-07-28 00:00,1.524,1.5263,1.5215,1.52305,684878
2009-07-29 00:00,1.52305,1.5281,1.5219,1.52715,839396
2009-07-30 00:00,1.52715,1.53365,1.52594,1.53125,677115
2009-07-31 00:00,1.5312,1.53455,1.5212,1.52295,668002
2009-08-02 00:00,1.52423,1.52585,1.5227,1.5257,39617
2009-08-03 00:00,1.5257,1.52845,1.52315,1.52735,665492
2009-08-04 00:00,1.5273,1.5318,1.52545,1.52695,718981
2009-08-05 00:00,1.52695,1.53165,1.52575,1.52955,655922
2009-08-06 00:00,1.5296,1.5324,1.52802,1.5286,864907
2009-08-07 00:00,1.5286,1.53565,1.52348,1.53305,309215
2009-08-09 00:00,1.5339,1.5354,1.53308,1.5349,33456
2009-08-10 00:00,1.5349,1.5364,1.5334,1.5344,304480
2009-08-11 00:00,1.5343,1.53485,1.5282,1.53105,327639
2009-08-12 00:00,1.5311,1.53125,1.52655,1.52965,371009
2009-08-13 00:00,1.52965,1.53375,1.5274,1.5289,260644
2009-08-14 00:00,1.529,1.5304,1.52192,1.52245,240254
2009-08-16 00:00,1.52321,1.5241,1.5211,1.5226,26933
2009-08-17 00:00,1.5226,1.5241,1.5173,1.51805,318844
2009-08-18 00:00,1.51805,1.5222,1.5174,1.5205,304411
2009-08-19 00:00,1.5205,1.5212,1.5136,1.51685,235234
2009-08-20 00:00,1.51685,1.5189,1.51454,1.515,223981
2009-08-21 00:00,1.515,1.5188,1.5134,1.5161,239638
2009-08-23 00:00,1.51538,1.51795,1.51489,1.5178,36536
2009-08-24 00:00,1.5178,1.52085,1.5168,1.51735,273289
2009-08-25 00:00,1.51735,1.51955,1.51515,1.5177,322063
2009-08-26 00:00,1.5177,1.5237,1.51718,1.52155,397821
2009-08-27 00:00,1.52155,1.5243,1.51585,1.5197,429274
2009-08-28 00:00,1.5197,1.5219,1.5152,1.51565,320404
2009-08-30 00:00,1.51582,1.51675,1.51505,1.5153,26073
2009-08-31 00:00,1.5153,1.51835,1.51434,1.5177,292118
2009-09-01 00:00,1.5177,1.51815,1.51473,1.5156,410374
2009-09-02 00:00,1.51565,1.51875,1.51245,1.51293,344262
2009-09-03 00:00,1.51325,1.51555,1.51235,1.5143,294569
2009-09-04 00:00,1.5143,1.5184,1.51366,1.51655,235698
2009-09-06 00:00,1.5165,1.51863,1.51605,1.5177,14745
2009-09-07 00:00,1.5177,1.5199,1.51585,1.51915,214695
2009-09-08 00:00,1.5191,1.5204,1.515,1.5167,363394
2009-09-09 00:00,1.51675,1.5179,1.51499,1.51565,307517
2009-09-10 00:00,1.51565,1.52,1.51351,1.5142,288885
2009-09-11 00:00,1.5142,1.5149,1.51199,1.51275,286030
2009-09-13 00:00,1.51285,1.51365,1.51125,1.51135,31577
2009-09-14 00:00,1.51135,1.5141,1.51088,1.51255,289554
2009-09-15 00:00,1.51255,1.5175,1.51217,1.51675,283459
2009-09-16 00:00,1.5168,1.51975,1.516,1.5184,314248
2009-09-17 00:00,1.5184,1.52325,1.5145,1.5159,326856
2009-09-18 00:00,1.51585,1.5169,1.51335,1.5142,304650
2009-09-20 00:00,1.51419,1.5148,1.51322,1.5145,15771
2009-09-21 00:00,1.51455,1.51895,1.5141,1.51545,293297
2009-09-22 00:00,1.51545,1.5158,1.51155,1.51415,366565
2009-09-23 00:00,1.51415,1.5146,1.512,1.5122,409758
2009-09-24 00:00,1.5122,1.51335,1.50705,1.50835,440168
2009-09-25 00:00,1.50835,1.5124,1.50815,1.50915,377609
2009-09-27 00:00,1.50955,1.5105,1.5084,1.5098,22673
2009-09-28 00:00,1.50975,1.51225,1.50825,1.5097,307523
2009-09-29 00:00,1.5097,1.5128,1.50915,1.5119,387477
2009-09-30 00:00,1.512,1.52395,1.50755,1.51635,354977
2009-10-01 00:00,1.51635,1.51925,1.513,1.5138,428028
2009-10-02 00:00,1.5138,1.51425,1.5084,1.50865,388697
2009-10-04 00:00,1.50802,1.5107,1.50802,1.5104,18166
2009-10-05 00:00,1.5104,1.51275,1.50925,1.5121,344991
2009-10-06 00:00,1.5121,1.5126,1.50955,1.51165,410950
2009-10-07 00:00,1.51165,1.5178,1.51131,1.51735,351318
2009-10-08 00:00,1.51735,1.51845,1.5152,1.5179,401481
2009-10-09 00:00,1.51785,1.5196,1.51735,1.5192,332073
2009-10-11 00:00,1.51815,1.51945,1.51765,1.5191,20570
2009-10-12 00:00,1.5191,1.52035,1.51595,1.517,297511
2009-10-13 00:00,1.517,1.519,1.5161,1.5176,390397
2009-10-14 00:00,1.5176,1.51825,1.51389,1.5146,335990
2009-10-15 00:00,1.5146,1.5172,1.51245,1.51615,368657
2009-10-16 00:00,1.51615,1.51925,1.51585,1.51755,411016
2009-10-18 00:00,1.517,1.51755,1.51603,1.517,22366
2009-10-19 00:00,1.51705,1.518,1.51254,1.5136,422266
2009-10-20 00:00,1.51375,1.51385,1.51102,1.5115,465405
2009-10-21 00:00,1.5115,1.512,1.5091,1.5103,509487
2009-10-22 00:00,1.5103,1.51395,1.50899,1.51095,389421
2009-10-23 00:00,1.51095,1.5144,1.5102,1.5137,380461
2009-10-25 00:00,1.51244,1.51396,1.51159,1.51245,20021
2009-10-26 00:00,1.51245,1.5148,1.51205,1.51435,384014
2009-10-27 00:00,1.51435,1.5162,1.51205,1.51255,363770
2009-10-28 00:00,1.51255,1.51285,1.50984,1.51015,428316
2009-10-29 00:00,1.51015,1.51135,1.50971,1.5106,376879
2009-10-30 00:00,1.5106,1.51735,1.50815,1.51065,331109
2009-11-01 00:00,1.50945,1.50995,1.50895,1.50955,27729
2009-11-02 00:00,1.50955,1.51075,1.50845,1.5101,455027
2009-11-03 00:00,1.51015,1.51275,1.50978,1.5112,483391
2009-11-04 00:00,1.5112,1.5119,1.50905,1.5096,427373
2009-11-05 00:00,1.5096,1.5123,1.5091,1.5114,448621
2009-11-06 00:00,1.51135,1.51265,1.5093,1.51006,329825
2009-11-08 00:00,1.51005,1.51165,1.50973,1.51135,25734
2009-11-09 00:00,1.51135,1.5122,1.51,1.51155,395742
2009-11-10 00:00,1.51155,1.5117,1.5097,1.5102,348455
2009-11-11 00:00,1.5102,1.51095,1.50943,1.5105,342512
2009-11-12 00:00,1.5105,1.51125,1.50964,1.51075,410117
2009-11-13 00:00,1.51075,1.51135,1.50835,1.50884,365514
2009-11-15 00:00,1.5098,1.50995,1.50885,1.5091,28827
2009-11-16 00:00,1.5091,1.51035,1.5077,1.50885,343291
2009-11-17 00:00,1.50885,1.51185,1.5085,1.5115,388001
2009-11-18 00:00,1.51155,1.5118,1.51025,1.5109,269780
2009-11-19 00:00,1.51085,1.51455,1.51075,1.512,294597
2009-11-20 00:00,1.512,1.5137,1.5113,1.51275,264405
2009-11-22 00:00,1.5128,1.51315,1.51192,1.51215,14550
2009-11-23 00:00,1.51215,1.51235,1.51045,1.5109,247930
2009-11-24 00:00,1.5109,1.51185,1.50935,1.50975,289117
2009-11-25 00:00,1.50975,1.5102,1.50763,1.50805,249433
2009-11-26 00:00,1.50805,1.5132,1.50105,1.506,227834
2009-11-27 00:00,1.506,1.50975,1.5045,1.50705,281411
2009-11-29 00:00,1.5075,1.50845,1.5046,1.5084,14954
2009-11-30 00:00,1.5084,1.509,1.50515,1.5083,422669
2009-12-01 00:00,1.5083,1.50955,1.50658,1.50715,340869
2009-12-02 00:00,1.50715,1.50815,1.5064,1.50735,333352
2009-12-03 00:00,1.50735,1.50905,1.506,1.50625,296016
2009-12-04 00:00,1.50625,1.5108,1.50535,1.5103,292102
2009-12-06 00:00,1.51045,1.51125,1.5094,1.51115,23704
2009-12-07 00:00,1.51115,1.5128,1.50965,1.5115,399709
2009-12-08 00:00,1.5115,1.5119,1.50928,1.51015,400756
2009-12-09 00:00,1.51015,1.51245,1.5099,1.5121,394455
2009-12-10 00:00,1.51205,1.5131,1.51058,1.5113,250656
2009-12-11 00:00,1.5113,1.5134,1.51089,1.51175,298491
2009-12-13 00:00,1.5125,1.5131,1.51195,1.51215,20633
2009-12-14 00:00,1.51215,1.51395,1.51095,1.5121,280920
2009-12-15 00:00,1.5121,1.5134,1.51164,1.5128,310879
2009-12-16 00:00,1.51275,1.51375,1.50825,1.5092,324207
2009-12-17 00:00,1.50925,1.5094,1.49065,1.4957,468650
2009-12-18 00:00,1.4957,1.49975,1.4921,1.49455,323430
2009-12-20 00:00,1.48765,1.4928,1.48705,1.4925,13333
2009-12-21 00:00,1.49245,1.4968,1.4909,1.4937,320145
2009-12-22 00:00,1.49375,1.4989,1.49255,1.4948,330884
2009-12-23 00:00,1.49475,1.4958,1.48745,1.48965,226754
2009-12-24 00:00,1.48965,1.49215,1.4878,1.48897,189262
